source_id _x _y pmRA pmDE Plx e_pmRA e_pmDE e_Plx Gmag BP_RP RUWE probs_final
65677579036713600 1.019170645739901 -0.7661717327761122 57.30174327223741 -39.25909758736917 11.261703223205377 0.12656063 0.082293525 0.11027705 17.33509 3.220028 1.0380557 0.0
65678987785972864 1.171878017406012 -0.7104477887882279 -18.788301834250156 9.820208847551783 4.815681783294931 0.019641293 0.011017693 0.015081208 13.417743 1.3970938 1.0749326 0.0
65792851661062528 2.546304511597714 0.07302553550541402 9.088612502452147 21.983840345218866 6.26239431361381 0.17279564 0.10905906 0.14562012 17.980244 3.035818 1.0604185 0.0
65839379044268160 2.4384041642099215 0.10928895922792317 -4.626768579449468 36.30291010252709 5.044924076906851 0.030620033 0.018866306 0.024445463 9.8162155 0.6859598 1.2237353 0.0
66001797527735040 3.433404270666414 0.35728748348109673 15.394492473750322 31.991114517170082 5.584602030324853 0.13499595 0.0730228 0.10164988 17.378002 3.0018482 0.95751894 0.0
66126317220452352 4.237792635475519 0.9319946901737981 58.58115983156933 31.710229905477192 9.628363771396682 0.051175367 0.025085866 0.037077248 15.385421 2.395668 1.0643905 0.0
66177203992186112 2.9274802199292065 0.4177598637633657 -10.296558995162457 6.983304212108521 7.021746810326141 0.16562572 0.102092445 0.12996455 17.963303 3.207014 0.99910814 0.0
66285677686070912 2.867617317698986 1.1163164786845319 8.957171471801168 25.148403226029473 4.780221807575967 0.17885132 0.12403771 0.16646202 17.850706 3.1039467 1.0201207 0.0
66292687072975744 3.454903138698486 0.7375615634692361 62.87768085205724 -22.726541315581315 12.378246805797318 0.10371599 0.052910183 0.094501525 16.890379 3.2394066 0.9973812 0.0
66336873696415360 3.872231950302116 1.2158032095186462 8.917462834049545 8.984624310200424 6.9188844888379375 0.06481747 0.03306713 0.04615949 15.839253 2.7799406 1.0260079 0.0
66338729122256256 4.040435065697568 1.3320980842472792 -16.588967886947618 29.344340436420797 5.636782341838263 0.05810453 0.032550957 0.050571695 15.830532 2.5856113 1.0251787 0.0
66375494042462080 3.058515445320301 1.0822394899799717 -19.713341855062772 31.762010139680683 4.838044948806719 0.0554473 0.0349809 0.04651724 14.967606 "" 1.0516393 0.0
66388825620718592 3.0972145667657847 1.3294600807538965 -5.328781330157051 42.421427878175294 16.6594452553015 0.029477391 0.01862975 0.025046661 14.6639805 2.6141863 1.138485 0.0
66430057308319232 0.9589485779770529 -0.6700460222444838 -24.444260141969593 28.70333330910243 4.876887213147547 0.11216272 0.0697705 0.0890131 17.123175 2.9647121 0.9654192 0.0
66451497784867712 0.6767852314514105 -0.4605701243752449 -1.411720313099174 -0.06475508406399655 7.376227208651057 0.05493896 0.041579086 0.045091506 15.786174 2.780384 1.0369788 0.9999
66485582645439104 1.0435986300139044 -0.1813145739296274 -0.998681820455591 2.2747580972105794 7.21238536877687 0.08000431 0.04928005 0.064764075 16.709013 3.0027494 1.0054784 0.9999
66507469798632320 0.8128291838340311 -0.2644604053889696 1.9837563617248222 1.9762428320227485 7.6427806651503 0.28000283 0.17623553 0.24566285 10.234675 0.90686226 11.595963 0.9988
66512074003566976 0.7309639205057029 -0.17220264948066868 -0.17655529528935077 0.9701501053576038 7.28785562194042 0.08237592 0.04334372 0.063518226 16.154657 2.8705664 1.0865008 1.0
66523103479455232 0.49318356834218846 -0.08009269802741674 -0.40854907829616494 1.338944707403762 7.065936301955448 0.110836565 0.05932207 0.07758705 16.814566 2.9588032 0.9394521 0.9999
66556672943906688 0.7538570137831194 0.2069214836311177 0.8713943610359962 -2.236161877821125 7.469814986220502 0.06570722 0.05457465 0.060929585 16.043076 3.0495577 1.1767701 0.9999
66560727393001216 1.0266865811848986 0.25560513271086277 -0.2681126543358232 -1.4476899672374515 7.474582166375677 0.07375774 0.05332464 0.07193563 16.679499 2.967493 0.9842361 0.9999
66613607029507200 2.145171813785062 0.4538422546901176 -30.392889938266876 40.11238383558697 4.7204567116934015 0.05450503 0.03696107 0.049487747 15.738799 2.2164288 1.0819194 0.0
66637452687640192 1.9291092942844157 0.7553959227676282 162.4811979237398 -111.195523857285 8.316811960128419 0.035529632 0.024349242 0.032895494 15.220872 2.2804575 1.065379 0.0
66657415696297344 1.1489669921094985 0.40982073426102633 0.3727933262906049 0.24280278041845804 7.251437641917489 0.032505643 0.020635752 0.027222686 8.769578 0.534214 0.93897635 0.9999
66690710282089856 1.7771680519129427 0.949557809161113 40.101519471103124 32.68609432582195 7.5025731251194445 0.018063951 0.0123863 0.016405042 12.862253 1.619235 0.97662723 0.0
66690710282468992 1.7779236557691955 0.9491602603347523 38.03990513087156 32.76772484927814 6.930376972521846 0.27910325 0.17722826 0.21376431 17.826357 2.2634773 1.2023284 0.0
66709711217367808 0.34539863461147025 -0.1146721217154474 29.46001351955762 72.90013344962728 7.772996163979296 0.105767146 0.06728163 0.07842209 16.927351 2.996004 0.9642361 0.0
66747816167123712 0.7513676868603992 0.35115642751355053 -0.9000666893362919 -1.1479075675949346 7.547732480662261 0.020423349 0.012882485 0.018327165 11.899782 1.1820087 1.1796322 0.9999
66749121837171840 0.7159229486415716 0.42199281478459477 0.6142696410967226 -0.45123556506224816 7.418666857726491 0.044577777 0.025125641 0.035878733 15.359683 2.5900593 1.0772529 1.0
66755852048103552 0.8821721183856739 0.46228335162368533 4.497635369628362 -27.721813456437886 4.801282871966655 0.053595915 0.040081877 0.04789978 13.164582 1.6520605 3.3905306 0.0
66769565879071744 0.5119137138041355 0.5697538327581357 -40.05729003153672 36.421478561788035 4.766257308902221 0.026191717 0.018771539 0.027081795 11.598204 0.88809586 1.263484 0.0
66791483097102464 0.281051925955074 0.48621146400115445 -0.2608708920449061 2.190918956392622 7.089912221780614 0.11873307 0.08866117 0.09857245 17.592712 3.2622795 0.9624747 0.9999
66794545411191552 0.02655424786427348 0.509490032772296 -48.98438477163232 53.23145150323005 4.03388949296067 0.0533545 0.034762353 0.038066957 15.423893 1.9087973 0.9989664 0.0
66820590092840960 0.2793919513353251 0.7060124455208525 -1.0386185407195576 1.4162087204450557 7.321610715925585 0.040424813 0.029524622 0.03866026 15.393848 2.5778227 1.0841954 0.9999
66864364401034368 1.0615887134911586 0.8464608724976752 -3.4250760017677955 26.834874915840512 4.417462139500001 0.0264928 0.0119373165 0.018549794 13.308343 1.272212 1.0682967 0.0001
66873435368674944 0.6859487098459319 0.8255254096973462 3.1442763189279432 -4.523291617060096 6.100790558654151 0.41949978 0.29047048 0.36860406 11.241502 1.0507822 9.95026 0.04
66897933865345920 1.4366989903630332 1.1744375901724624 0.27255987533965254 0.782867076210799 7.224048040147685 0.01934242 0.014464087 0.017462691 13.247913 1.6401625 0.99487203 0.9999
67012248711350656 2.103318744153186 0.8503554070533804 -25.656574224990646 61.84909906719179 6.194529331648189 0.04232718 0.027138764 0.03836599 15.253279 2.3609972 1.1564018 0.0
67144808584290560 3.0767797910354044 1.5854735372444781 2.4611616426815637 -3.4827617349832494 4.1089783885021935 0.04414932 0.028783476 0.037726156 15.517076 2.1673403 1.054901 0.0
67227478114646016 2.337571405222572 1.917897917359268 -11.90524291443515 42.042997784705925 4.591490857757496 0.027360221 0.018232133 0.022801487 11.057012 0.8446789 1.266707 0.0
67287538938260736 1.6955053082352607 1.5513655491998548 -43.431930567623546 19.61984122194844 5.725717747899576 0.16453516 0.10214968 0.12137292 17.585875 3.10857 0.985812 0.0
67300698718051200 1.606824553908532 1.627213300556419 -21.94436210386858 23.580948626687135 7.463381482033711 0.041867424 0.027274974 0.03298103 7.8185506 0.31255245 0.968579 0.0
67334955377111424 1.9233982623278243 1.9336784347945362 48.02221119111192 -28.22404773134793 7.800535768219816 0.18859667 0.13446969 0.1747841 17.951736 3.2511902 0.93717736 0.0
67334989736851456 1.9062705808852263 1.9321498930958623 -25.75708360035507 -25.761765311766503 9.127877527043548 0.1120084 0.08488646 0.10461616 17.084764 3.552226 1.0257785 0.0
67394122846328576 1.7708239532083576 2.2525747671107617 -11.550002626003526 38.17762596316907 5.774944228832876 0.024637027 0.016176566 0.02101009 14.30725 2.3140402 1.0832654 0.0
67425184049501312 2.4655671681140237 2.1955855886103457 -14.363893858393618 43.398022416480636 4.001508472320145 0.0849646 0.04648738 0.06254787 16.392397 "" 0.97730666 0.0
67429856973800960 2.3268441531588184 2.2605999250172073 1.2267105685604491 -2.9997353383381764 7.99832033666889 0.15977296 0.091614634 0.114481844 17.379906 3.4210625 1.118756 0.6824
67499538523021824 2.0465096665007634 2.590126749335534 -15.861915665359632 20.264388741032874 5.485820328015108 0.0728444 0.042374093 0.059414368 16.50789 2.593111 0.9897155 0.0
66809491897360896 0.11628496398845817 0.6823323918509672 -0.595979347953346 -0.7704400460417133 7.406586641921977 0.020284966 0.014834507 0.01864788 10.408444 0.83399963 1.0771662 1.0
66873675890029952 0.658266465373933 0.8281310208784669 -12.917863044952867 11.393874516671104 4.466245382112969 0.1006427 0.055949178 0.06832613 16.497486 2.5090942 1.0793108 0.0
66876596467931776 0.8081775576112726 0.9945512451054517 -0.1361403550537581 -2.192333590907978 7.533728444357108 0.16725971 0.088340044 0.124690175 17.568546 3.2861767 0.9537864 0.9999
66902916028014336 1.4021321480343938 1.310753885990779 21.551452822308896 -4.822741228731232 6.017543341666825 0.020748187 0.014198281 0.01797832 12.81167 1.4094677 0.93808764 0.0
66911128004710016 1.0448984996964497 1.2514768541495433 -20.048335157704553 27.833097346927133 5.334563170119783 0.74810374 0.49164042 0.6432315 17.5668 3.8227348 3.898304 0.0
66937859881182208 0.8184603335929911 1.289395494506056 -2.242587867556189 -4.049974580457899 8.629493886868886 0.058646426 0.042947203 0.04940989 15.016632 2.5970592 1.5845246 0.0009
66939848447027584 0.42490299832817735 1.1019082274773073 -1.6290441594461313 -0.047108837964167094 7.358738230374514 0.048222587 0.027914919 0.030612484 9.118056 0.6590395 1.2645075 0.9999
67069285879013632 1.900305204867414 1.1093387473998315 5.6443827781878255 2.7442553253530235 5.463471825891515 0.032971375 0.021417316 0.027662035 14.928523 2.0644693 1.0347861 0.0
67085744193685120 1.7713171496925082 1.2181511235143756 67.52242899508803 -24.875276889284528 4.883387437395789 0.059562396 0.035660855 0.04619023 16.178993 2.399825 1.021794 0.0
67198959531884416 3.049196011972575 2.0233379259500714 -22.85056098930931 79.86939689754416 4.406118158095807 0.09800998 0.05724257 0.08437469 16.957289 2.326208 0.9786065 0.0
67368834079044224 1.1032500282601478 1.9461964608866145 -0.4356409739338609 -0.1759440179245786 7.274217633056106 0.102320105 0.057421178 0.07254123 16.899532 3.0912428 0.99135786 0.9999
67373094686549632 1.3069368619200843 2.037714412198421 -0.534226809271118 -0.2128777876199237 7.360596113610154 0.059870217 0.040315267 0.05323919 15.564647 2.6743288 1.041076 0.9999
67402472262801024 1.432516291791535 2.2100478943046182 44.201303926700675 -10.349121379668809 5.6411432026371795 0.04983832 0.04398516 0.053291388 15.621159 2.1734047 1.0231972 0.0
67402747140706688 1.4083207415263317 2.227477192193732 5.917746314948271 14.787090345209108 6.038608624264716 0.06621922 0.05215245 0.060099345 16.07024 2.636794 1.0800782 0.0
67407110827431296 1.663062104322981 2.318846268588351 36.494504512174714 -2.755161687834253 4.44771390683599 0.028097577 0.018962229 0.024094395 11.501779 0.889534 1.4024684 0.0
67438343829201280 2.0533106588525096 2.2660255696084466 35.18966489035725 7.741285297054773 4.518700639931989 0.09624911 0.06196433 0.07510137 16.734549 2.7846375 1.0218716 0.0
67551146850004992 2.084595165058288 3.035668008530078 -41.14293495133721 20.05950199259699 4.288290716445234 0.029161863 0.018689437 0.025009636 14.673097 1.7874537 0.9794803 0.0
67567055407766016 -2.682237827721253 -1.6927208641378484 133.10028737935363 -165.5196772805121 9.829432715080117 0.07386481 0.052306492 0.06599839 16.432402 2.7518244 1.0274582 0.0
67646495122796160 -3.468025008113746 -1.4532125021050513 37.075879490735744 42.70289639310924 7.186483732700734 0.103420734 0.08951037 0.082919255 16.836412 2.9140415 0.99123514 0.0
67681232818240256 -2.9807234834454692 -1.040682264308625 62.56538463409356 -13.940380257002523 6.359794275246045 0.025489314 0.018332886 0.019793347 14.100702 1.9857244 1.1887428 0.0
67696690404422016 -2.2844652842913753 -1.3054437986326664 -39.321403905199745 24.8654758943013 6.272459005898715 0.17439643 0.12395201 0.12887035 17.69099 2.9971313 1.0899637 0.0
67700057658801792 -2.3298400786821385 -1.2444883359798742 -27.471493490505036 24.626705567911642 6.1931377934014895 0.18546927 0.13248429 0.13245872 17.899849 3.161892 0.9007823 0.0
67703944605226752 -2.108237091173113 -1.2152832346636933 -19.130988764670185 -4.17354116282155 5.157009523743892 0.073057875 0.05070943 0.060258806 16.415419 2.7451506 1.0055871 0.0
67732257029618048 -1.8434067902892048 -0.9934952512913393 0.7132506465811339 -0.4625252456507667 7.41348516289367 0.031425435 0.019997183 0.025197025 14.31126 2.1313496 1.1676027 0.9999
67852550473596672 -3.3885530426060693 -0.971016888493857 -10.471362606008281 32.06333040935486 5.500841871011667 0.1312175 0.09365112 0.118564256 17.6742 2.9891872 1.0627333 0.0
67857631418679552 -3.7842957744252455 -1.1098366613576833 -38.80156097396315 -20.520637892717517 7.942831123088774 0.20343263 0.14962727 0.19029583 17.927118 3.222643 1.0582073 0.0
67861484005590912 -3.693392914824523 -0.944214088434897 80.40065865000018 26.611103973256846 7.017198092455575 0.05656014 0.047797985 0.052779526 16.01698 2.6483717 1.0185908 0.0
67879243694759552 -3.260632435092217 -0.8005988253771059 -54.3713441335628 -40.51483351139122 9.99351839897109 0.01788322 0.013234765 0.015366967 11.916646 1.4754124 1.102424 0.0
67972564744503680 -3.5689720327215446 -0.25681264952573996 -28.08362532039157 65.28130090996085 4.173602222830121 0.18629405 0.1224746 0.1523445 17.404255 2.4980602 1.0291094 0.0
67973423737547008 -3.6662353445835394 -0.2275095987114736 -24.862339554364425 18.984188440562285 5.373881110110098 0.18401347 0.11667177 0.12424531 17.63934 2.8458996 0.9977314 0.0
68016377706507008 -2.608686480195259 -0.3035118129460141 -17.211088716295162 39.663863256235686 5.494552993524607 0.040893886 0.030601053 0.037075546 10.581084 0.9172678 2.0860932 0.0
68046133239891584 -2.565243353236802 0.1506545280692946 0.7006594670613673 -1.2586276449497475 7.539687879108131 0.03298733 0.02755744 0.02450523 14.357129 2.1544647 1.0059556 0.9999
68141000477293952 -1.84696179544562 -0.40595128674554276 -8.354058616117683 19.301900730341632 4.560780608090715 0.062664665 0.048665084 0.051266655 16.189528 2.4861012 1.0331559 0.0008
68147391388599808 -1.5102027655650547 -0.25614834661895103 1.0806729669378115 -2.267093270875378 7.735459904904693 0.053276096 0.037252747 0.051293038 15.734668 2.9731255 1.0551088 0.9999
68150861722174848 -1.5865430869615178 -0.2093647078890011 0.42672169862834153 -0.17261755274024893 7.3887946659635775 0.026237397 0.017974311 0.025709353 11.304962 1.0654497 1.0996524 0.9999
68183125516472320 -1.3611334157797126 -0.01689653990941489 -2.0798837787605997 3.228201975746991 6.7126248163488205 0.0556573 0.03542456 0.040986046 15.516793 2.635684 1.0801526 0.942
68232191222851456 -1.433147388455233 0.1116221411554878 0.339589789298568 -1.4810347940929418 7.3311977139771844 0.14672327 0.106855236 0.123022094 17.691679 3.2340565 0.79382396 0.9999
68280982051857920 -1.230681233018186 0.18503789114291797 8.663176170072798 22.992329990927026 5.039096981661655 0.022244377 0.014958584 0.0144106 12.587207 1.1907692 1.0291598 0.0
68282150282958080 -1.1429325156336836 0.21923140674853434 -4.9844264891888805 24.563331524466058 4.155796287063122 0.098846324 0.081072845 0.084893465 17.054224 2.6478205 0.8829247 0.0
68291324333171072 -0.9148781694967837 0.42281955416611766 9.213572696718881 -24.202289640032653 5.281203558669233 0.019779801 0.015681226 0.01869584 12.95114 1.4005022 0.98479444 0.0
68352720889175680 -1.448783746614139 0.5734076711426699 -66.47665431460509 35.38115541784346 7.310174432354375 0.17683773 0.1366855 0.15511705 17.903183 3.165388 0.9447512 0.0
68353171862049920 -1.412936226435863 0.6130983420281365 -1.9260569467062716 18.660640402765537 8.86173077169807 0.100433476 0.07974802 0.0921368 16.90223 "" 0.9284937 0.0402
68409934148560128 -2.005519747210013 0.18159034855667933 68.09826376442912 -188.6528776808864 12.177592108797489 0.06113197 0.04458952 0.05542543 16.055386 2.7555447 1.175438 -1.0
68411892654779264 -2.1745926136267406 0.15049738503113877 -20.789326777058413 5.957471924048207 5.345278765824229 0.025191363 0.018684039 0.027391758 14.276683 1.9524851 1.0817379 0.0
68495249379891840 -2.569861689496482 0.5526959534690267 25.844682309204686 41.60590515037271 4.7820411186521605 0.10287699 0.07827 0.10863329 17.077787 2.6954336 0.9826443 0.0
68521053543431936 -2.0608569407464183 0.9658727911550054 2.555640621762411 -11.43059921834832 6.613013887906957 0.05012019 0.040980153 0.042402294 15.789102 2.4935198 0.9396815 0.0
